행정구역코드,state(han),city(han),city2(han),위도,경도,발표시간,풍향,풍속,기온,습도,강수량
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-08 00:00:00,북,0.1,18.7,98,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-08 01:00:00,남,0.2,18.8,98,0.5
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-08 02:00:00,서,0.1,18.8,99,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-08 03:00:00,북,0.1,18.8,99,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-08 04:00:00,서,0.1,18.8,99,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-08 05:00:00,북서,0.1,19,99,1
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-08 06:00:00,북,0.1,19.1,99,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-08 07:00:00,남,0.1,19.3,99,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-08 08:00:00,동,0.3,20.2,94,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-08 09:00:00,북동,0.4,21.2,89,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-08 10:00:00,동,0.7,21.6,89,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-08 11:00:00,북서,1.1,22.8,86,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-08 12:00:00,북,0.8,23.4,85,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-08 13:00:00,북동,0.6,24.2,82,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-08 14:00:00,북동,0.9,26.4,80,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-08 15:00:00,남동,0.5,27.3,75,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-08 16:00:00,남동,1.2,27.8,74,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-08 17:00:00,남동,1.3,27.8,77,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-08 18:00:00,남동,1,28,77,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-08 19:00:00,남,0.6,26.7,83,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-08 20:00:00,북동,0.2,25.5,90,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-08 21:00:00,북,0.3,24.8,94,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-08 22:00:00,남,0.2,24.6,94,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-08 23:00:00,북,0.1,23.7,97,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-09 00:00:00,북,0.1,23.6,98,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-09 01:00:00,북,0.1,23.6,98,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-09 02:00:00,북,0.1,23.2,98,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-09 03:00:00,북서,0.1,23.6,98,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-09 04:00:00,북,0.3,23.2,99,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-09 05:00:00,북동,0.2,23.6,99,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-09 06:00:00,북,0.1,23.6,99,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-09 07:00:00,북서,0.3,24.2,97,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-09 08:00:00,북동,0.8,24.9,91,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-09 09:00:00,남동,1.9,26.5,82,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-09 10:00:00,남동,1.8,26.5,82,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-09 11:00:00,남동,0.6,27.2,80,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-09 12:00:00,북동,0.7,27,84,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-09 13:00:00,북,0.4,27.8,78,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-09 14:00:00,남동,1.1,28.6,78,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-09 15:00:00,남,1.5,29.3,76,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-09 16:00:00,남,2.5,30.2,73,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-09 17:00:00,북동,1.7,29.3,80,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-09 18:00:00,동,0.6,27.8,84,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-09 19:00:00,동,1.4,27.5,82,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-09 20:00:00,남동,0.3,26.4,90,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-09 21:00:00,남,0.5,25.8,92,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-09 22:00:00,남동,0.4,25.1,96,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-09 23:00:00,남동,0.4,24.3,97,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-10 00:00:00,남서,0.1,23.8,98,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-10 01:00:00,서,0.1,23.4,99,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-10 02:00:00,북,0.1,23.3,99,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-10 03:00:00,북,0.1,23.5,99,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-10 04:00:00,남동,0.2,23.7,99,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-10 05:00:00,동,0.7,24.3,99,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-10 06:00:00,북동,0.6,24.3,99,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-10 07:00:00,북동,1.5,24.1,99,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-10 08:00:00,서,0.5,22.5,96,5.5
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-10 09:00:00,동,0.5,23.3,92,0.5
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-10 10:00:00,북동,0.7,24.9,85,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-10 11:00:00,북동,1.1,26.3,75,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-10 12:00:00,북동,1.7,27.4,76,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-10 13:00:00,북동,1.6,28.2,76,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-10 14:00:00,북서,0.5,29,75,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-10 15:00:00,북,0.5,30.3,73,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-10 16:00:00,서,1.4,32.3,56,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-10 17:00:00,서,1.7,32.2,55,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-10 18:00:00,서,1.5,31.4,57,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-10 19:00:00,서,0.9,28.5,74,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-10 20:00:00,남서,0.8,27.1,74,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-10 21:00:00,서,1.1,26.7,76,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-10 22:00:00,남동,0.6,24.6,87,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-10 23:00:00,북서,0.4,23.9,92,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-11 00:00:00,남,0.4,23.2,94,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-11 01:00:00,북서,0.8,22.8,97,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-11 02:00:00,북,0.1,22.3,97,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-11 03:00:00,북,0.1,22,98,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-11 04:00:00,북,0.1,21.8,98,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-11 05:00:00,남동,0.2,21.6,99,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-11 06:00:00,북,0.1,22.2,98,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-11 07:00:00,북,0.1,23.1,96,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-11 08:00:00,서,0.5,23.8,93,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-11 09:00:00,동,0.1,23.9,93,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-11 10:00:00,북동,0.1,23.9,96,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-11 11:00:00,북서,0.9,24.2,97,2
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-11 12:00:00,북동,0.8,26.9,83,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-11 13:00:00,북동,1.7,25.6,94,1
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-11 14:00:00,남서,0.4,24.5,95,14
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-11 15:00:00,남서,0.9,24.5,97,1.5
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-11 16:00:00,북서,0.9,24.9,95,0.5
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-11 17:00:00,북서,0.5,24.9,95,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-11 18:00:00,남서,2.3,25.1,76,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-11 19:00:00,남,1,22.9,91,0.5
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-11 20:00:00,남,0.6,22.5,94,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-11 21:00:00,남,0.1,22.3,98,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-11 22:00:00,남서,0.2,22.4,98,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-11 23:00:00,북,0.1,22.4,98,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-12 00:00:00,북,0.1,22.3,98,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-12 01:00:00,서,0.1,22.1,98,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-12 02:00:00,남동,0.2,21.8,99,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-12 03:00:00,남동,0.2,22.1,98,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-12 04:00:00,서,0.1,22.2,99,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-12 05:00:00,북서,0.1,22.1,99,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-12 06:00:00,북,0.1,22.2,99,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-12 07:00:00,북동,0.5,22.7,98,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-12 08:00:00,서,0.1,23.2,93,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-12 09:00:00,북서,0.3,24.1,92,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-12 10:00:00,남동,0.9,25.6,85,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-12 11:00:00,북서,0.6,27.4,80,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-12 12:00:00,남동,1.2,29.8,76,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-12 13:00:00,북,0.8,29.7,71,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-12 14:00:00,북동,1.4,31.9,66,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-12 15:00:00,북서,1.4,31.2,65,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-12 16:00:00,북서,1,30.8,66,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-12 17:00:00,북서,1.5,31.3,63,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-12 18:00:00,북,1.1,30.6,69,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-12 19:00:00,남서,0.7,29.1,77,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-12 20:00:00,북동,0.4,26.6,89,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-12 21:00:00,남,0.1,26.2,92,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-12 22:00:00,남동,0.2,25.7,93,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-12 23:00:00,남,0.2,25,95,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-13 00:00:00,남서,0.1,24.8,97,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-13 01:00:00,북,0.1,24.9,97,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-13 02:00:00,남동,0.2,24.8,97,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-13 03:00:00,북서,0.4,24.8,98,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-13 04:00:00,북,0.1,24.6,99,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-13 05:00:00,북,0.1,24.7,99,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-13 06:00:00,서,0.1,24.5,99,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-13 07:00:00,북,0.1,24.8,99,0.5
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-13 08:00:00,북,0.4,25.4,99,0.5
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-13 09:00:00,남,0.9,26,93,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-13 10:00:00,남동,1.3,26.7,88,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-13 11:00:00,남동,1.1,25.6,94,2
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-13 12:00:00,동,0.5,26,94,1
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-13 13:00:00,남동,0.7,26.7,93,0.5
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-13 14:00:00,남동,1,26.5,90,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-13 15:00:00,남동,1.9,26.3,91,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-13 16:00:00,남동,1.1,26.3,92,0.5
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-13 17:00:00,남동,1.1,26,94,0.5
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-13 18:00:00,남동,0.3,25.7,94,0.5
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-13 19:00:00,북,0.1,25.6,96,0.5
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-13 20:00:00,동,0.6,25.3,97,0.5
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-13 21:00:00,동,0.6,25.1,96,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-13 22:00:00,북,0.4,24.8,98,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-13 23:00:00,남,1.6,25.1,95,0.5
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-14 00:00:00,남,1.8,24.8,96,1
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-14 01:00:00,남,2,25.1,94,0.5
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-14 02:00:00,남,1.8,25.1,94,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-14 03:00:00,남서,1,24.8,96,3
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-14 04:00:00,남,1.9,24.7,96,3.5
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-14 05:00:00,남동,1.7,24.5,97,6
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-14 06:00:00,남,1.9,24.4,97,4.5
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-14 07:00:00,남,2.8,24.5,96,6.5
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-14 08:00:00,남,3.3,24.7,96,5
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-14 09:00:00,남,3.1,24.7,95,3.5
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-14 10:00:00,남,2.6,24.9,94,1
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-14 11:00:00,남,3.6,25,95,4
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-14 12:00:00,남,2.6,25,96,6.5
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-14 13:00:00,남,2.8,24.8,96,12
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-14 14:00:00,남,2.2,24.9,97,7.5
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-14 15:00:00,남동,3,24.8,97,13.5
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-14 16:00:00,남,2.3,25.1,97,8
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-14 17:00:00,남,2.8,25.4,95,4
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-14 18:00:00,남,2.7,25.2,96,6
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-14 20:00:00,남,2.2,25.2,95,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-14 21:00:00,남,2.6,25.3,95,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-14 22:00:00,남,0.6,24.9,97,4
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-14 23:00:00,남,2.3,25.1,96,1
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-15 00:00:00,남,3,25,96,3
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-15 01:00:00,남서,0.8,24.9,97,1.5
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-15 02:00:00,남,1.3,25,97,1.5
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-15 03:00:00,남서,0.3,24.9,97,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-15 04:00:00,북서,0.1,24.6,98,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-15 05:00:00,북,0.1,24.4,99,1
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-15 06:00:00,서,0.1,24.4,99,0.5
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-15 07:00:00,북,0.1,24.4,99,0.5
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-15 08:00:00,북서,0.2,24.5,99,0.5
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-15 09:00:00,북,0.1,24.6,99,2.5
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-15 10:00:00,남동,1.5,24.3,99,11.5
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-15 11:00:00,남,2.3,25.9,91,0.5
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-15 12:00:00,남,0.9,26.7,88,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-15 13:00:00,남동,0.6,26.5,87,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-15 14:00:00,남동,1.3,26.9,87,0.5
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-15 15:00:00,동,0.8,26.6,92,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-15 16:00:00,남,1.4,25.5,92,4
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-15 17:00:00,남,0.7,25.2,94,0.5
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-15 18:00:00,북동,0.6,24.4,97,1
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-15 19:00:00,남,0.7,24.3,94,3
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-07-15 20:00:00,북동,0.6,22.4,93,6.5
